36.1095,-58.4068,60.5656,-95.4615,62.9500,-90.5531
29.6115,-46.8070,22.0824,-72.3372,73.4972,-136.1142
18.6884,-57.8160,35.1536,-64.5181,50.3836,-79.1252
20.8258,-33.3492,84.7210,-119.0476,19.5262,-55.6787
19.6873,-43.0157,51.2643,-81.7996,72.1761,-110.7989
17.8400,-36.9258,23.7687,-116.7921,53.2943,-72.4016
32.8229,-57.1072,43.4453,-92.4756,58.6323,-104.7627
30.5567,-54.0784,35.3362,-93.7537,26.3464,-55.7002
25.9705,-51.4684,48.2570,-70.5865,81.3270,-136.1464
26.0135,-56.9031,58.0201,-135.9424,41.9846,-78.2445
21.4488,-70.9731,49.5029,-74.3242,49.5996,-79.7911
16.8303,-44.9275,66.8488,-84.0014,26.8512,-54.9698
23.7365,-49.8144,28.4086,-105.0420,33.9292,-130.1640
31.7811,-44.3475,60.4689,-125.8141,78.5989,-103.2268
24.3272,-37.6239,26.3249,-111.0889,42.7686,-61.1026
19.8914,-44.4012,45.2175,-124.8904,38.2039,-60.2864
16.4974,-40.5024,39.4498,-58.2564,75.2908,-108.6186
33.4244,-52.7680,21.3521,-119.0905,34.6703,-61.2960
22.1791,-67.5577,52.5962,-118.5320,78.6956,-105.5038
41.3938,-65.1088,77.4389,-120.2075,75.4519,-91.8956
17.7003,-39.6324,36.3888,-82.0466,60.6301,-96.2455
24.3916,-46.6674,58.0738,-72.8957,54.7980,-78.3626
33.5211,-60.5012,114.1284,-127.9192,77.9222,-88.7701
34.4125,-48.7403,32.2215,-76.2252,45.5611,-88.0076
27.0016,-38.4295,18.6562,-77.8793,22.0180,-92.6367
21.5239,-32.6511,25.2616,-102.8294,19.3221,-61.4463
20.3640,-71.6176,51.9410,-91.0686,77.7182,-122.3556
24.7783,-36.6680,20.0740,-85.1291,18.3018,-55.6894
36.4103,-63.8307,87.3846,-123.8700,21.9750,-74.2060
45.9693,-58.7290,32.0389,-131.4528,57.5798,-75.1619
16.7659,-55.1202,99.7899,-122.5167,49.6855,-91.4016
54.0032,-113.1296,27.6460,-115.9436,103.0657,-138.1442
18.7314,-36.9795,72.8849,-98.8662,34.8744,-55.4209
22.7591,-36.6895,52.4780,-104.4512,20.5788,-129.2725
27.4205,-40.3628,86.3320,-100.6491,68.8358,-84.2054
17.8829,-34.8529,27.6890,-126.3618,20.6969,-130.9588
23.5754,-35.2718,23.6398,-78.0189,50.7166,-84.6673
56.7205,-77.1060,69.0721,-119.6598,42.9512,-102.2494
17.2063,-76.2682,49.7822,-101.3687,22.0932,-134.0628
40.0513,-59.1586,60.9200,-74.3994,36.0343,-137.5427
17.4640,-37.3232,56.3446,-74.3457,59.5130,-94.4733
20.0740,-43.2949,62.2948,-116.4913,43.4775,-104.4942
16.9485,-36.6680,44.7986,-86.5898,37.6239,-57.8912
16.9700,-34.5092,66.3547,-135.5127,108.8226,-128.9933
28.4408,-66.7736,40.4165,-98.1788,62.7889,-79.6300
29.2034,-51.4147,37.4091,-57.6549,62.5633,-138.3482
18.7207,-34.1333,18.3233,-57.8590,59.2230,-95.3218
23.3391,-59.1586,60.3078,-110.8526,18.1729,-104.5479
27.4849,-49.6962,43.6923,-122.0764,17.5392,-59.2875
21.4702,-40.1694,23.6720,-66.5051,118.7361,-130.6258
19.5477,-82.9488,48.3322,-131.3776,43.1445,-95.6333
16.1430,-36.0666,38.6228,-137.8005,20.0203,-57.5475
17.8400,-34.5629,45.2175,-79.4581,44.7019,-60.8341
21.2017,-56.4950,107.7164,-138.1764,30.3419,-89.8334
35.8410,-70.9302,43.2949,-121.0131,23.4035,-105.8260
23.1458,-52.9506,46.6030,-59.3090,21.4488,-110.4444
17.2922,-35.9269,31.3730,-102.5824,37.2050,-67.3643
47.6878,-60.7267,59.5453,-93.8396,34.7777,-67.5362
54.3469,-65.4203,50.6414,-77.2348,42.9727,-87.7283
29.9552,-56.6453,18.7529,-95.4078,118.6072,-133.2465
16.4544,-52.4565,29.7082,-119.0690,27.4419,-62.7674
17.4426,-43.5634,19.5477,-61.8222,27.4419,-72.6701
40.4057,-74.0234,72.7561,-130.0458,49.3418,-85.7735
16.8411,-34.6810,78.8459,-102.8294,57.5690,-127.5863
34.9495,-54.3146,20.2029,-61.5752,33.4888,-77.5571
52.0591,-64.0240,71.5746,-101.1110,26.8727,-72.0472
42.0168,-58.2457,17.8722,-61.6182,26.6364,-103.2913
21.6958,-49.2451,27.0123,-70.0924,27.5279,-132.3013
23.0383,-55.8076,43.2412,-63.4118,43.7138,-79.8126
27.9897,-87.7498,50.6736,-135.6416,104.3653,-129.3907
69.1580,-112.9577,33.3492,-119.1765,23.0920,-119.5738
29.1497,-64.5074,66.4729,-85.6554,46.1197,-68.9217
39.4068,-60.2649,64.4537,-87.8357,42.6290,-74.6142
16.7444,-34.3373,99.3065,-131.3562,25.5301,-114.6654
21.0406,-56.9783,38.2039,-58.4927,89.2535,-118.1131
18.1299,-32.9948,38.8698,-58.6538,68.4599,-81.7781
60.4260,-74.0020,124.0634,-136.0927,54.9913,-111.8407
16.4437,-51.7154,34.5307,-105.4286,36.8506,-103.3235
24.3165,-36.4210,81.2410,-121.4212,52.8969,-92.7119
42.6290,-61.6289,45.4000,-85.4943,69.3943,-137.6501
23.0061,-40.0083,35.5403,-66.5803,103.2913,-117.6083
26.9694,-44.6160,64.5396,-91.2941,37.5917,-113.6558
37.7743,-56.0653,53.3050,-100.6169,34.6381,-118.6716
54.0569,-77.7719,30.6426,-109.9289,55.3780,-88.1687
21.4058,-45.4323,82.4010,-128.7247,41.6516,-57.8483
70.5972,-104.3331,16.7122,-113.0651,22.8128,-106.8464
48.3107,-62.3378,58.6001,-129.6914,40.5346,-71.6391
32.4148,-48.0207,20.9762,-57.2898,86.8691,-125.1804
26.3464,-93.0771,32.0926,-93.4530,46.8178,-129.6162
26.9049,-47.1937,29.5041,-77.5785,45.2497,-128.9718
17.0989,-40.0835,42.5001,-65.7640,17.0022,-100.6813
63.3689,-88.2653,78.4163,-96.6644,73.1857,-101.5513
21.2339,-36.3136,25.8094,-62.8963,40.6635,-75.2371
66.7951,-92.7549,59.4486,-113.2370,27.8930,-114.4936
23.5754,-48.5363,43.3701,-92.7334,42.8116,-59.4056
29.1067,-58.1060,21.0836,-93.0341,41.7268,-72.3587
37.0869,-96.3314,61.3174,-105.3212,21.1480,-133.3861
22.7698,-42.6397,42.8116,-64.2818,79.6515,-104.1290
16.7444,-82.4440,114.2895,-127.7796,47.9563,-137.1990
16.4222,-71.1987,38.9343,-103.6887,68.8680,-136.4686
23.9942,-52.7251,41.4368,-108.8656,36.6143,-55.9472
49.7714,-67.7940,60.2327,-116.7598,56.7850,-132.6128
22.7161,-34.9603,18.5059,-96.5355,31.3193,-84.5169
23.5646,-41.1790,42.0490,-128.1233,31.9100,-73.0568
20.2566,-38.8269,83.0884,-133.4935,17.0881,-61.4034
24.6279,-39.0417,45.2175,-69.1473,106.4705,-120.5942
24.4131,-50.8240,34.5199,-130.8084,20.2136,-128.6281
30.3634,-42.3390,37.4950,-62.5096,42.9834,-54.7657
22.3939,-46.4956,41.1790,-56.3553,41.6838,-63.1648
49.3311,-66.9347,37.7528,-78.9211,33.6822,-103.2483
19.4295,-96.6536,99.5106,-120.3794,111.6366,-125.0515
21.2125,-35.3255,72.3264,-111.1855,29.2571,-54.5832
26.1423,-41.0072,50.7810,-107.0290,44.1004,-55.9902
22.4691,-35.4866,89.1138,-113.7095,103.1409,-128.1233
33.8218,-63.8200,22.2973,-130.5184,68.0088,-92.1212
18.4092,-84.4954,36.6465,-107.0934,59.7064,-114.6440
38.2147,-78.2552,22.7913,-122.9141,104.2150,-125.1804
48.9122,-90.0375,22.4798,-136.7909,26.7760,-104.3224
18.3877,-36.6788,77.5356,-90.2201,55.8935,-79.8233
23.4465,-42.8008,16.4222,-71.2202,19.0321,-60.2219
21.7602,-73.2286,114.2358,-127.5755,51.9088,-93.8074
52.1021,-68.2451,29.2463,-123.6230,18.1299,-67.7832
44.5623,-64.8511,118.8435,-130.6688,73.2286,-100.7028
21.5132,-58.4175,60.9308,-120.9057,45.5719,-96.2025
34.4770,-49.1163,24.0480,-59.8675,23.0169,-128.4240
20.7399,-34.1118,97.9103,-114.7729,23.0276,-137.4460
16.8411,-51.3825,59.2445,-96.7503,29.7297,-69.9958
31.9315,-59.5130,51.7906,-119.1765,55.5928,-127.4574
20.2995,-33.8862,35.3147,-129.8632,27.0768,-60.7267
34.9603,-47.0004,82.0788,-103.3128,19.7195,-71.2846
18.9140,-60.8449,24.9287,-78.0619,40.6205,-88.0935
21.2662,-84.0121,59.6849,-135.5664,73.4327,-85.3547
26.2498,-45.0026,60.8556,-110.7022,49.1807,-85.4943
31.7596,-43.5527,24.6279,-83.3354,60.5334,-73.1535
25.8738,-56.8924,32.7800,-74.2168,29.3323,-126.2867
24.9179,-46.7319,62.3808,-125.8678,49.7392,-87.1483
17.4963,-33.6070,61.5967,-118.0809,43.5205,-56.9783
17.4318,-36.0773,26.7653,-60.5119,54.1321,-98.2218
16.5404,-35.9162,19.0751,-107.7486,25.4442,-56.5594
38.1824,-51.7799,52.0806,-71.0913,66.5158,-99.3173
34.9495,-50.5770,52.0699,-68.5565,69.1795,-124.1171
25.9061,-55.4209,27.2701,-65.4740,17.0452,-69.8561
25.3583,-41.3509,84.0228,-134.6750,58.4497,-72.3909
40.8783,-67.8584,79.5655,-127.5326,34.4340,-106.1590
19.1933,-35.3684,56.8601,-114.2466,30.2667,-91.7452
36.7539,-50.7595,28.6019,-64.9370,106.1375,-125.3737
16.3041,-48.2248,51.1462,-64.1529,31.3515,-98.4795
25.8309,-46.2163,62.8641,-99.7791,18.8603,-67.0421
17.5607,-45.5182,19.1610,-54.9054,25.8631,-73.2823
27.9038,-39.8472,47.0541,-63.0896,32.8229,-59.8030
30.2023,-56.9246,33.1666,-61.1134,35.7443,-83.6469
30.5137,-46.4419,40.8139,-96.9973,34.6810,-135.7383
35.2932,-87.8142,56.3231,-130.3036,43.6493,-120.6694
27.4312,-39.8365,22.4154,-100.8424,26.2927,-132.0543
24.0587,-50.9851,28.4086,-61.1778,16.2074,-64.7437
16.9592,-33.2525,56.8279,-110.1437,61.8759,-84.5921
29.9874,-42.9082,24.6387,-54.9054,85.5480,-133.9017
21.8032,-33.3170,42.8760,-60.0608,58.0201,-74.4531
57.1609,-84.8821,90.6819,-138.5630,21.2017,-108.5219
20.6432,-37.4199,96.0522,-139.2504,42.3712,-116.6310
18.9462,-46.7856,63.7341,-77.0523,39.5250,-75.1297
20.1062,-38.6550,24.6065,-57.3112,41.3938,-115.9006
23.6183,-44.7127,19.1073,-92.7226,44.2078,-65.5277
19.5692,-35.3577,70.3502,-133.0746,18.8066,-55.6035
16.5941,-34.1655,50.4910,-62.5419,46.3882,-119.8638
27.9253,-45.2604,72.6487,-87.4813,94.6881,-110.7129
23.0383,-81.1444,53.9602,-104.0538,81.3699,-114.2251
22.5658,-60.9093,19.0536,-76.7730,119.2946,-139.4867
17.3459,-53.3480,27.7856,-55.5068,66.2581,-129.8418
23.2102,-44.2293,57.3112,-79.5441,17.7540,-59.2553
37.1406,-57.8590,124.9763,-139.5404,18.4844,-109.6282
53.2943,-97.3088,50.0292,-122.8819,65.9896,-100.5202
23.2961,-42.1779,53.8421,-120.3901,95.3863,-121.6575
16.7122,-38.0106,49.2666,-131.1414,22.5228,-108.9515
27.1627,-48.7940,64.0455,-78.3948,31.0507,-109.4133
29.9874,-69.2976,61.5430,-110.7774,80.8759,-95.6226
22.5550,-58.4283,43.2305,-63.9489,70.4898,-82.4118
45.6900,-63.9489,45.8404,-129.0147,46.5815,-67.4395
44.3260,-58.1168,24.5528,-99.1132,16.7015,-62.7137
22.2113,-41.6194,23.9942,-73.7442,68.6962,-116.0510
23.8331,-37.2050,19.9236,-66.9669,88.4050,-129.0899
32.9626,-68.2988,30.2989,-108.0600,73.6797,-111.8729
30.1808,-51.1140,27.5494,-64.9262,39.2780,-101.7661
24.3702,-82.6910,59.8353,-134.7072,31.9207,-100.1658
63.5407,-84.8069,19.5584,-109.7678,23.1028,-107.9741
17.7540,-51.5651,32.4578,-70.4791,16.8089,-67.5577
30.7071,-52.3706,39.7720,-103.4202,83.7328,-120.3364
20.2673,-46.4204,56.2372,-72.8098,82.2936,-108.3930
24.2842,-49.7177,23.1565,-75.9567,43.0479,-116.6524
19.6444,-38.2254,81.2733,-104.7627,53.3587,-110.8096
22.5980,-42.5109,82.2829,-133.5365,35.6799,-64.8081
66.9669,-99.4784,104.9131,-123.4189,54.0032,-100.8854
28.5804,-90.9397,70.8657,-103.8498,106.3201,-132.1295
53.0365,-75.2264,31.3837,-113.1940,27.9360,-91.6915
23.7257,-49.3955,65.2055,-98.7373,40.4057,-57.2146
46.9467,-60.0501,49.5136,-80.6611,33.1237,-67.5791
31.3300,-49.0303,100.1121,-117.8124,21.1480,-60.3723
21.9106,-55.9687,48.9229,-60.3830,52.8325,-81.2840
24.6602,-40.3198,27.2271,-118.2313,47.0863,-103.8176
26.3572,-56.6883,80.6503,-95.5259,22.0717,-76.1286
18.6777,-45.7652,70.2213,-114.2251,17.3351,-82.0358
27.3238,-39.0632,18.0870,-55.9150,54.3683,-99.4784
17.7003,-43.4023,20.7614,-60.8556,51.2321,-83.0669
45.0026,-62.9285,30.0304,-106.1590,23.7257,-65.3236
30.1700,-44.4441,47.1507,-115.5999,19.9773,-107.0719
30.2237,-52.5747,40.3413,-87.1698,84.7210,-100.9713
34.4555,-46.4741,42.4894,-90.7893,34.4018,-54.5080
21.3628,-52.4028,33.9077,-58.1705,55.6142,-76.8160
22.2328,-45.4860,54.0354,-70.4039,28.9778,-60.3830
38.2684,-57.4616,65.9573,-93.6141,28.9241,-88.8990
17.8077,-64.7866,28.4408,-72.3479,48.0959,-77.2456
37.4736,-52.0699,66.8488,-117.1787,53.4554,-67.1173
23.3713,-37.3984,34.9281,-66.4299,21.4273,-61.2637
32.3503,-60.1467,32.0389,-110.5841,17.1848,-88.5768
16.4329,-42.4142,22.9739,-69.1687,22.7054,-62.5096
38.1180,-74.3671,30.0626,-89.1138,77.5248,-129.4551
20.6432,-38.3328,39.1813,-54.9054,54.3683,-125.1696
46.2271,-76.6012,32.2000,-129.8632,40.4594,-134.1380
32.2859,-46.7641,43.9501,-69.5769,66.1614,-82.0895
18.4092,-40.5776,33.9507,-71.3491,66.6555,-101.5083
36.0236,-67.2247,25.1650,-69.8991,42.9834,-82.5836
17.7648,-49.8788,26.1638,-115.3314,19.8055,-77.7182
33.5962,-51.2106,42.2638,-74.1738,33.8003,-80.8759
22.9739,-55.4531,33.0055,-124.4286,51.8658,-129.4444
38.6228,-80.1026,47.7952,-96.2025,80.3066,-109.0267
17.7325,-47.1722,31.3300,-54.9376,24.5635,-114.7729
16.5296,-57.3972,18.0762,-89.2857,33.3170,-74.1523
48.6437,-79.8663,23.9620,-90.8967,20.3317,-119.7457
25.0898,-55.3135,33.9399,-72.2835,31.2548,-56.5164
16.5511,-63.9918,36.1525,-89.4575,38.5369,-72.3157
32.8874,-49.5029,29.8371,-96.9222,59.6741,-101.2721
20.3425,-52.5317,26.3035,-63.6696,52.7680,-68.1591
39.9009,-72.0257,54.2072,-88.2975,67.4932,-109.0911
27.1197,-41.3509,34.8851,-65.3451,61.2423,-131.3025
21.3413,-35.0462,46.6996,-74.9256,22.5980,-60.8663
20.8902,-53.8958,54.5832,-118.4139,37.7636,-103.3665
27.7749,-44.4227,30.5030,-61.1886,26.5612,-56.6776
75.0116,-91.7130,97.3410,-130.3358,23.7472,-99.4140
18.1622,-44.9597,64.1744,-91.1438,25.3261,-109.2415
26.7760,-54.9376,37.5810,-58.9975,22.3832,-97.5236
24.0157,-45.2819,45.2604,-59.8353,69.5339,-83.0132
38.9343,-58.1383,21.9321,-135.3301,37.8924,-80.2100
43.3486,-66.5373,71.7035,-95.8266,35.3147,-90.4134
31.6307,-47.0433,94.2048,-110.6915,68.2343,-123.3008
22.7376,-91.0042,36.6465,-110.1437,29.7189,-132.0113
19.9236,-39.5035,85.0217,-124.3748,19.6444,-56.6883
36.0558,-53.7347,32.0174,-58.7827,25.6161,-60.1682
34.6059,-116.4484,25.2509,-126.0289,80.2314,-134.9972
25.8309,-61.5860,21.8032,-62.9178,84.1088,-132.5161
19.4725,-44.2938,38.1717,-123.7412,43.0371,-54.4006
16.5296,-61.2852,55.9794,-119.8101,55.2705,-73.9375
29.4719,-59.1156,29.2356,-61.6934,17.0237,-105.9764
24.0587,-36.2921,19.9773,-128.9718,33.8003,-57.4509
72.4338,-108.6400,29.7619,-126.1148,93.1200,-112.8503
37.7528,-49.8144,40.6205,-99.9402,69.2117,-104.3438
22.3402,-57.0857,39.3424,-87.4168,49.6211,-64.0455
33.1988,-56.6883,20.8473,-59.9427,45.7974,-86.4931
27.8179,-41.8879,44.1541,-83.4858,63.0681,-108.6400
25.9168,-74.3349,34.8958,-128.9610,33.0914,-97.5558
22.9095,-36.1847,54.2287,-76.7408,46.5600,-107.3941
48.4181,-84.9358,36.4640,-109.9611,41.3187,-100.9391
31.1689,-85.8702,35.1751,-110.2941,52.8862,-95.4507
52.1128,-91.1653,96.7074,-109.6926,33.8755,-98.7480
68.4491,-81.6170,68.2665,-133.2465,54.1643,-89.3931
44.0575,-91.5090,36.1632,-95.5366,52.2203,-113.7740
32.9089,-99.1669,114.7084,-130.4325,84.3773,-130.9051
32.2537,-84.9787,19.5906,-134.5139,52.3706,-92.2608
63.7341,-85.8165,16.6692,-90.4242,23.6506,-95.4507
19.2470,-120.4761,121.1742,-137.7360,64.9800,-133.0854
18.6884,-87.7176,24.5635,-104.3546,87.5457,-105.3212
57.1394,-87.4920,46.6782,-93.2489,44.5623,-94.3337
47.8704,-91.1760,116.9532,-128.8966,89.9408,-137.3601
68.9110,-85.3439,120.2505,-135.5879,38.1395,-91.4553
53.4661,-81.1551,124.7830,-138.1549,55.1739,-115.0521
31.7596,-89.6723,78.5130,-109.2415,25.2079,-94.2693
58.2349,-79.2863,51.8121,-92.6045,39.3854,-99.5321
23.5754,-97.6633,44.5408,-135.7168,116.5987,-129.1007
48.6974,-76.5582,83.2173,-138.4664,47.4193,-88.5124
64.4322,-76.5582,45.7652,-92.7226,45.5611,-130.4647
89.7475,-112.8396,89.8549,-116.8887,110.3693,-122.9678
51.9625,-76.6119,29.2463,-105.9334,27.9145,-120.8734
64.7007,-93.6034,48.6974,-106.3523,16.1967,-96.3744
64.7651,-84.1947,54.0784,-92.8086,37.7743,-122.8282
32.5866,-101.3365,54.8302,-102.6683,23.1565,-105.5897
49.5781,-81.8962,42.0920,-86.1495,60.3830,-92.1963
37.1728,-84.1195,26.7760,-97.3625,47.1078,-111.7440
29.2678,-96.9544,56.1298,-105.3534,35.2503,-123.1182
43.1123,-106.8356,68.2343,-123.6230,38.2039,-118.2957
54.9591,-78.2767,106.8249,-136.8016,62.9393,-102.1850
59.8030,-76.6226,56.8279,-86.0957,101.6265,-137.9186
30.5030,-100.2088,59.9641,-110.2296,58.8364,-103.3772
92.2608,-113.1403,65.1840,-136.6083,100.9606,-115.1380
73.9053,-106.5027,36.5391,-112.8718,63.8737,-108.9622
59.4056,-81.4773,64.6900,-90.0268,19.7088,-90.8860
34.8958,-76.3326,31.3837,-92.0567,59.5882,-120.8627
62.6815,-77.1167,52.2954,-108.6186,16.8196,-95.6118
64.0885,-99.7254,45.8619,-121.1849,59.7171,-103.7209
63.5300,-79.8985,43.9501,-115.6321,63.6911,-129.2510
52.7788,-99.5321,49.1592,-109.7248,29.1497,-112.9362
48.1174,-77.4174,72.6809,-87.3416,51.4684,-95.4507
49.2881,-99.1025,66.7199,-103.2376,51.0495,-103.1409
45.6149,-98.5118,71.9720,-110.6378,22.0287,-106.4168
64.8511,-80.3926,74.6786,-96.1274,53.9817,-112.5066
79.1252,-95.3970,79.3937,-112.0233,47.0004,-99.2206
51.4792,-93.7859,82.5729,-135.7920,31.3515,-134.7179
48.9766,-79.0930,57.4186,-86.0206,82.4869,-103.7961
43.5849,-85.1828,59.5990,-111.6151,58.1597,-89.4146
56.7205,-89.0709,66.5051,-131.0125,42.6505,-99.1454
29.4289,-105.3964,67.2140,-108.8334,31.5770,-120.1324
35.6799,-87.5457,26.5934,-100.7350,21.7602,-129.4014
31.5233,-76.7086,87.9968,-106.9108,22.6302,-92.4863
59.8567,-117.9091,107.0934,-133.4506,88.5768,-132.4517
55.4531,-76.7086,16.8948,-111.0352,73.6797,-131.9576
65.1518,-81.6921,39.1169,-97.8995,63.3474,-124.2352
53.9387,-79.5333,78.2337,-113.6988,50.5447,-107.3619
80.5751,-95.7514,83.3462,-132.1617,47.0326,-117.5546
58.0416,-87.1913,77.7074,-98.0714,46.2485,-115.0736
65.4633,-80.8544,105.5575,-121.0131,41.5442,-110.5411
30.7285,-77.6000,45.9585,-126.0289,55.3243,-109.1878
89.8334,-109.6174,83.7651,-110.8848,60.8986,-116.3410
52.7465,-81.4988,77.5678,-107.5552,92.0352,-125.2233
63.7770,-103.2376,20.0310,-123.6123,36.1954,-133.9231
55.8183,-82.7662,64.3892,-99.8651,39.0417,-89.8120
28.6341,-88.5338,44.5193,-92.2608,45.5719,-91.7345
43.7138,-75.8493,37.5487,-86.4824,76.6119,-91.9815
67.1280,-86.0850,33.1022,-113.5807,50.2333,-99.3603
25.7664,-84.0443,58.3638,-86.8691,95.1178,-122.0119
31.0722,-89.4360,71.2631,-91.8204,100.3162,-138.2516
29.3323,-76.6441,25.2401,-88.9742,46.7319,-111.0459
62.1552,-106.7175,53.8850,-109.1234,35.8303,-119.9068
60.3186,-86.9980,45.3249,-97.0940,43.9393,-110.9815
53.9172,-83.0025,71.1880,-124.0204,43.7997,-126.7592
24.9502,-90.5101,22.8235,-110.9922,113.7203,-130.3251
72.3264,-105.0635,32.0711,-114.3755,22.0395,-112.9255
59.9427,-78.4593,50.5877,-88.9635,45.1638,-112.0555
56.3339,-87.4168,56.9675,-88.6627,106.3093,-131.6784
76.9878,-109.9396,49.7929,-110.1759,42.2638,-128.8214
61.2315,-93.4637,82.3903,-93.7215,83.6362,-129.2081
34.1977,-93.0663,24.9824,-120.0250,74.8075,-95.0104
43.5634,-113.5592,46.3130,-116.0080,51.2106,-138.5201
90.0053,-106.5456,61.9082,-113.0007,21.4595,-115.5784
42.6183,-89.0923,39.9224,-111.6366,79.1144,-104.9023
18.4522,-92.5615,93.1630,-106.8356,104.3546,-126.4048
44.7771,-90.3812,40.8783,-128.2629,106.9967,-124.3104
20.6540,-91.7882,36.5499,-124.2137,74.9793,-93.6785
38.9235,-95.9985,59.8138,-102.4965,40.8461,-115.2777
52.1343,-76.9556,52.1021,-116.4376,54.5617,-128.9503
27.4312,-84.0980,103.7209,-128.5636,50.4803,-95.5796
70.6617,-104.8379,102.3676,-127.1566,109.3811,-133.6869
29.6974,-98.0070,45.1423,-99.0703,28.3227,-109.4563
39.0309,-118.5642,85.5802,-132.5913,76.9449,-121.9797
34.5844,-90.8430,22.0824,-92.7226,104.9453,-129.7236
31.2011,-109.9504,74.2275,-116.3839,34.3266,-116.2658
86.4717,-101.7446,98.9843,-119.8746,40.6635,-107.6089
48.9014,-77.6645,98.8017,-111.3144,28.1079,-94.5807
70.6402,-85.8272,18.5810,-118.5105,33.7359,-92.5078
18.2803,-89.7583,92.0889,-113.4410,39.7613,-102.3354
35.3899,-78.8137,93.5711,-121.2386,51.6295,-138.1442
21.6099,-79.0715,77.3745,-113.6129,33.5425,-88.3942
43.6493,-78.1156,64.7222,-116.1476,26.3894,-98.4903
18.7099,-102.3783,70.5650,-121.1634,73.9590,-123.9130
50.2225,-87.2342,99.9080,-111.3466,51.2643,-89.0923
81.4988,-111.4970,93.3671,-133.1928,75.8064,-114.0855
64.7974,-79.9092,21.8784,-122.2590,24.4668,-129.3155
53.7024,-76.6119,50.0507,-96.4603,39.5465,-130.5184
24.9609,-87.2450,70.7369,-92.6689,50.5555,-106.5564
43.8642,-83.6362,29.6330,-112.0877,80.1240,-98.2647
42.0168,-85.4084,69.4695,-123.8271,84.0228,-117.0821
47.8489,-101.5835,68.6962,-123.5908,66.6555,-127.2963
64.1959,-79.2218,43.3379,-139.2397,24.5957,-120.4438
24.0694,-89.1998,62.0263,-109.0267,19.7303,-92.9697
20.2673,-86.4717,82.1325,-125.9000,25.3583,-92.6152
38.3543,-81.9070,40.0620,-122.4953,75.0223,-123.2041
27.1412,-92.9804,21.7924,-108.9945,113.4088,-136.7049
63.7018,-78.5237,96.7181,-115.7395,98.8554,-121.6682
19.4832,-89.6079,50.6844,-129.2295,70.4039,-95.3218
31.3622,-83.0562,51.3503,-93.3456,60.4045,-105.5790
51.6295,-80.1455,18.7636,-124.6111,42.6505,-89.5005
39.1169,-91.1545,33.7896,-118.5965,25.3690,-108.1782
24.0909,-93.7430,32.1033,-106.9967,52.8217,-117.2646
23.9942,-95.1715,54.1321,-108.2534,88.5983,-117.8876
49.1807,-76.8912,80.2207,-91.6164,47.2259,-97.0833
36.4317,-93.2274,42.6290,-139.5082,25.6698,-124.4715
50.3192,-79.5870,32.8444,-110.5518,36.0129,-127.2855
68.3202,-92.6582,85.1506,-102.0454,17.4855,-110.6055
22.0824,-87.6102,41.2220,-98.9092,79.0392,-96.7288
31.5019,-96.6536,72.1868,-97.9747,93.1200,-111.1640
50.6521,-77.8148,65.3559,-114.5258,42.3390,-96.7825
23.2532,-92.0889,28.8275,-93.8933,69.6413,-101.1002
60.5226,-87.5242,91.0471,-138.7778,37.2588,-126.4263
43.2197,-78.3196,22.0287,-112.8073,81.0155,-103.2698
18.5381,-88.7379,72.7346,-135.8994,25.4335,-115.9221
85.2473,-107.2223,81.9607,-122.4416,93.8933,-114.9769
38.0106,-79.7374,27.2057,-100.7887,76.3434,-118.3172
44.9275,-78.1370,73.7334,-108.5756,27.8071,-100.9498
51.7477,-92.4112,79.6837,-108.0493,52.3491,-103.7424
18.4844,-84.1517,83.6791,-111.2607,35.8517,-137.2849
83.2388,-116.0617,60.1897,-120.4546,69.9635,-133.5902
32.1678,-93.6356,47.6985,-97.1262,23.3713,-114.9232
74.6034,-89.0064,25.0576,-89.8442,21.4273,-133.5687
36.4317,-76.2038,74.3134,-118.4891,41.5335,-88.8238
55.5176,-90.5423,37.5487,-97.5236,106.2664,-139.6049
47.3763,-87.7283,26.0779,-88.7057,41.1361,-106.0623
20.5788,-87.6853,60.7804,-117.6835,44.6482,-112.1414
57.1287,-80.2637,33.8111,-131.9147,63.4118,-89.7690
23.9942,-104.5157,113.3121,-129.3477,54.5724,-136.6083
33.7037,-76.7515,71.3598,-86.2676,33.9614,-106.9753
71.4457,-87.0517,66.3010,-104.6016,61.9082,-113.6451
61.8652,-81.0370,44.8738,-136.2323,55.7324,-115.4495
52.5532,-79.0392,31.0078,-124.9334,31.5663,-104.5157
43.2305,-85.6769,72.5305,-121.3031,78.5881,-116.8780
52.2310,-104.3761,38.8806,-115.8362,83.0455,-106.5456
69.5554,-103.6887,52.4995,-133.0746,96.4603,-111.4433
18.4844,-92.9374,102.7542,-124.5789,35.1536,-123.4726
36.7432,-90.9612,90.9827,-117.8017,97.2659,-113.2370
29.5149,-90.4134,28.6341,-99.6717,68.1699,-107.3619
63.5300,-77.9759,51.1569,-88.3942,25.5516,-129.7021
57.8375,-80.5537,49.0948,-88.7809,51.3073,-121.4642
55.4209,-111.8622,16.5618,-135.2013,33.1022,-112.5388
61.0060,-81.5740,53.3695,-119.3376,64.8403,-113.0007
65.6029,-87.1054,79.0500,-105.2031,57.1072,-120.9486
44.6804,-98.0284,40.0835,-98.7373,33.2955,-134.0520
76.2682,-92.3360,58.9116,-104.9023,23.9942,-99.5643
75.9782,-92.9160,26.9801,-94.6452,83.8510,-136.9842
